"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000031487",5.92787025982528,-0.785874418941988,1.07124164178828,-0.733610782372209,0.463185987531287,0.997518941209251
"ENSMUSG00000063626",4.89978093740657,0.845090361898342,1.16760815692312,0.723779083665637,0.469201372406732,0.997518941209251
"ENSMUSG00000110331",21.7460290335264,-0.445559345084903,0.593006914184726,-0.751356070944745,0.452438392746489,0.997518941209251
"ENSMUSG00000039661",24.5833803997816,0.240988352434987,0.548944007023047,0.439003521947311,0.660658984368664,0.997518941209251
"ENSMUSG00000031577",3.92456234998996,0.685952321827137,1.3036216513765,0.526189727750253,0.598756390461959,0.997518941209251
"ENSMUSG00000031578",2.71269553159099,-0.307665489523457,1.52890867327841,-0.201232091164567,0.840517099583731,0.997518941209251
"ENSMUSG00000049184",6.36296798984641,0.636599137839696,1.03757458799362,0.613545421414668,0.539515759065903,0.997518941209251
"ENSMUSG00000009630",15.7382603319101,-0.0444105634032187,0.663384254616495,-0.0669454589767022,0.946625123156225,0.997518941209251
"ENSMUSG00000052906",6.89124484708012,-0.249419657122299,0.980825518266176,-0.254295644309095,0.799267164567292,0.997518941209251
"ENSMUSG00000031584",5.40366657422779,0.220605210756378,1.10307038624026,0.199991961989203,0.841486867537639,0.997518941209251
"ENSMUSG00000031585",3.72195646236316,-1.50659299669894,1.37309096480311,-1.09722737627581,0.272542008643149,0.997518941209251
"ENSMUSG00000031516",7.62456495754958,-0.141366952641578,0.943169006246163,-0.149885070125684,0.880855290960757,0.997518941209251
"ENSMUSG00000063412",10.4028926877018,-0.749598298856155,0.830213157969167,-0.902898600992776,0.366579713218359,0.997518941209251
"ENSMUSG00000031513",20.0967584601335,0.380332262016839,0.607851904523385,0.625698890118732,0.531512461384456,0.997518941209251
"ENSMUSG00000031532",73.8131671566113,-0.0672513154191075,0.358578564435252,-0.187549736903615,0.851229631042989,0.997518941209251
"ENSMUSG00000031530",3.42813495889312,0.371098343681424,1.3807311926194,0.268769435835957,0.788107114827161,0.997518941209251
"ENSMUSG00000031529",15.9063651444826,0.634228029247141,0.679480091852172,0.933401930170347,0.350612484192775,0.997518941209251
"ENSMUSG00000031527",3.1939240935197,-0.721425262397884,1.4807605504404,-0.487199137080822,0.62611721680441,0.997518941209251
"ENSMUSG00000070056",13.0653993382899,-0.211495362086773,0.725476238456483,-0.291526242867373,0.770648876147463,0.997518941209251
"ENSMUSG00000109372",4.42287003550433,0.612556338976705,1.27109016547931,0.481914151814495,0.62986693248075,0.997518941209251
"ENSMUSG00000050271",10.5652053056591,0.0198128423573179,0.807268159540765,0.0245430742228071,0.980419425789962,0.997518941209251
"ENSMUSG00000039633",7.61875764039337,0.0470880163949595,0.931133646747022,0.0505706313583068,0.959667665651121,0.997518941209251
"ENSMUSG00000039620",4.15612160644598,0.470604123410611,1.28221000106127,0.367025778165118,0.713599789625768,0.997518941209251
"ENSMUSG00000031523",10.6028469664112,-0.385092410907257,0.801398261838883,-0.480525637806634,0.630853677520057,0.997518941209251
"ENSMUSG00000039530",8.88348007125354,-0.212257078770087,0.89033411523819,-0.238401601305935,0.811569625565035,0.997518941209251
"ENSMUSG00000039478",14.5168256075198,-0.00306241065524001,0.727129802023907,-0.00421164233224389,0.996639605541889,0.998697579760871
"ENSMUSG00000039470",11.0413297705205,0.0217321399948387,0.802017613008893,0.027096836331695,0.97838249807721,0.997518941209251
"ENSMUSG00000031601",12.7652966634241,0.514079554362759,0.736215072019279,0.698273607673841,0.485006101217155,0.997518941209251
"ENSMUSG00000031600",10.3225203916711,-0.180759571548174,0.817068117340937,-0.221229500591012,0.82491374013298,0.997518941209251
"ENSMUSG00000039431",7.10374634604024,0.0592184654112562,1.00949320258673,0.0586615791562685,0.953221662003191,0.997518941209251
"ENSMUSG00000031596",8.86340651086753,-0.203253151880488,0.872869078889096,-0.232856400571743,0.815872915129917,0.997518941209251
"ENSMUSG00000045636",7.37559887216584,-0.0430695912004828,0.948628991913564,-0.0454019343364188,0.963786939201732,0.997518941209251
"ENSMUSG00000031591",10.3131137571183,-0.180285521790249,0.831054758354086,-0.21693579150826,0.828258384133654,0.997518941209251
"ENSMUSG00000094568",2.70062216557987,-0.299332903358993,1.57848226293873,-0.18963336515528,0.849596439973743,0.997518941209251
"ENSMUSG00000053038",154.057273213467,-0.218230797605338,0.27812614935647,-0.784646816238895,0.432660673043122,0.997518941209251
"ENSMUSG00000070047",9.09959601015118,-0.282008836941718,0.879828312185383,-0.32052712220779,0.748568773455748,0.997518941209251
"ENSMUSG00000070044",4.66941387782002,-0.192290536296911,1.19316402753717,-0.161160185740615,0.871967238328784,0.997518941209251
"ENSMUSG00000031626",20.2674467872125,0.858764387090718,0.678563508748865,1.26556228859714,0.205669834655014,0.997518941209251
"ENSMUSG00000031634",2.93075985931707,0.950324134786223,1.52426399869022,0.623464265772086,0.532979477644653,0.997518941209251
"ENSMUSG00000038291",3.66596026420405,0.545783451839076,1.3707542781442,0.398162865906199,0.690510136574328,0.997518941209251
"ENSMUSG00000031631",7.62886749503515,0.049726703939188,0.937849711734538,0.0530220389439788,0.957714347872331,0.997518941209251
"ENSMUSG00000031633",117.888210498756,0.0914605625714294,0.303230910073587,0.301620182946502,0.762941620386772,0.997518941209251
"ENSMUSG00000018796",7.58111597964119,0.618832432269213,0.960787164668607,0.644088987681949,0.519517730948235,0.997518941209251
"ENSMUSG00000031627",5.67506036865468,-0.42541094546314,1.07343554040063,-0.396307863352808,0.691877927029873,0.997518941209251
"ENSMUSG00000038143",23.896420487069,-0.137185602386319,0.552041669037856,-0.248505882944339,0.803743018885492,0.997518941209251
"ENSMUSG00000038102",8.84796319330915,-0.201405093932581,0.885782445089832,-0.227375350515279,0.820131885792369,0.997518941209251
"ENSMUSG00000031568",3.20670067961978,-0.71962235150335,1.42895992709312,-0.503598692908941,0.614543411284365,0.997518941209251
"ENSMUSG00000062458",9.17464996580619,-1.48268965454102,0.906257156015662,-1.6360584241449,0.101827360451368,0.997518941209251
"ENSMUSG00000063049",10.3531625383977,0.0892258730495126,0.824175305622348,0.108260794082075,0.91378882156619,0.997518941209251
"ENSMUSG00000031563",7.36282228606576,-0.0432803508198947,0.963003374050892,-0.0449430936444543,0.96415266776728,0.997518941209251
"ENSMUSG00000031562",2.46232300602933,-0.0496495419690895,1.60211241228641,-0.0309900488806735,0.975277475705451,0.997518941209251
"ENSMUSG00000031561",8.3483800939735,0.301811551564952,0.926695840501175,0.325685665538033,0.744662190674969,0.997518941209251
"ENSMUSG00000052825",12.0570709934561,0.25032499082969,0.763258423352649,0.327968854546178,0.742935211780975,0.997518941209251
"ENSMUSG00000054408",17.3538643909738,0.750031919127818,0.676744626039818,1.10829386783145,0.267734922933063,0.997518941209251
"ENSMUSG00000031517",83.9980133951895,0.225205137205881,0.33078964801616,0.680810716286017,0.495991268381929,0.997518941209251
"ENSMUSG00000110249",3.67199694720961,0.541913933504255,1.33585626952318,0.405667844563611,0.684986671884964,0.997518941209251
"ENSMUSG00000038206",4.45331306146328,-1.0459576740885,1.22720696694383,-0.852307477273612,0.394043457045178,0.997518941209251
"ENSMUSG00000031610",4.93743772069965,-0.940672857227304,1.17970066705634,-0.797382661124134,0.425228826084422,0.997518941209251
"ENSMUSG00000031608",2.93704103071288,-0.0490697148209871,1.62282682443177,-0.0302371849431124,0.975877892784008,0.997518941209251
"ENSMUSG00000096914",2.70885172580412,0.207700074665109,1.57094220183095,0.132213695973685,0.89481526840118,0.997518941209251
"ENSMUSG00000031647",6.17485771129877,-0.165000086058508,1.05109926084996,-0.156978595841732,0.875261716990732,0.997518941209251
"ENSMUSG00000038005",7.14310702977151,-0.149913196333814,0.974200197300842,-0.153883356572057,0.877701707318419,0.997518941209251
"ENSMUSG00000004319",21.0425649470222,0.708398695535458,0.603058943064918,1.17467571566914,0.240124478491597,0.997518941209251
"ENSMUSG00000031642",8.63616491443798,-0.454178866906553,0.936721737385383,-0.484859962974998,0.627775684385875,0.997518941209251
"ENSMUSG00000031641",3.44405213069111,-0.0432756498812519,1.36158280342375,-0.0317833405154896,0.974644832267464,0.997518941209251
"ENSMUSG00000054162",2.95004698266231,0.438296013491647,1.47523494314646,0.297102516129956,0.766388243465472,0.997518941209251
"ENSMUSG00000037852",464.238494329215,-0.0670278540759816,0.223017877966366,-0.300549241554932,0.763758242083223,0.997518941209251
"ENSMUSG00000031604",23.1185045694444,-0.230788695014753,0.574265967674101,-0.4018846806289,0.687768897511267,0.997518941209251
"ENSMUSG00000031605",16.9756803225092,0.1637387344223,0.644014393038473,0.254247010924363,0.79930473404347,0.997518941209251
"ENSMUSG00000025521",3.22481072863646,-0.729130774405757,1.44917614111713,-0.503134680263016,0.614869585432699,0.997518941209251
"ENSMUSG00000036469",2.72548724023197,-2.21137163165169,1.70262002073774,-1.2988051383852,0.194010810804196,0.997518941209251
"ENSMUSG00000025591",2.95969810560539,-0.528329650190442,1.47348885349194,-0.358556937121296,0.719926566578432,0.997518941209251
"ENSMUSG00000036437",6.34994691535607,1.12569481327932,1.04774913529337,1.07439345484559,0.28264637475134,0.997518941209251
"ENSMUSG00000014907",2.90903537036287,2.28066685032486,1.72300699191347,1.3236550176689,0.185617644073095,0.997518941209251
"ENSMUSG00000030735",22.3439132357444,0.240657830943676,0.566424254778247,0.424872044079209,0.670929955062022,0.997518941209251
"ENSMUSG00000030465",93.5277491871921,0.283882977234642,0.330614174274798,0.858653377028793,0.390531780002564,0.997518941209251
"ENSMUSG00000036356",2.43408797982997,1.95216160309771,1.7558836177507,1.11178302671247,0.266231451404064,0.997518941209251
"ENSMUSG00000031864",11.5819093596147,-0.352789081282493,0.765015058313421,-0.461153120384668,0.644688752741686,0.997518941209251
"ENSMUSG00000015568",8.90639675707721,-1.2314558107651,0.896250555333282,-1.37400842145885,0.169439067986655,0.997518941209251
"ENSMUSG00000006273",161.693745417404,-0.0854783376936099,0.267322937158662,-0.319756840180447,0.749152667711882,0.997518941209251
"ENSMUSG00000036306",31.7741708505361,-0.156094484147701,0.490858582982951,-0.318002963703138,0.750482688808637,0.997518941209251
"ENSMUSG00000059897",3.46600598549465,-0.459692607570992,1.41266631430912,-0.325407778832617,0.744872468957097,0.997518941209251
"ENSMUSG00000054648",8.5790067644912,0.0422895040823291,0.920108288778671,0.0459614423629018,0.963340981949918,0.997518941209251
"ENSMUSG00000043090",6.41003140769231,-0.720831709222863,1.02644639378691,-0.702259478513506,0.482517358843458,0.997518941209251
"ENSMUSG00000031862",11.0673567969603,-0.104320116476369,0.805252590657108,-0.129549557103867,0.896922814398585,0.997518941209251
"ENSMUSG00000036246",3.70626865641453,-0.63230028138641,1.32280354637398,-0.478000140776494,0.632650104841461,0.997518941209251
"ENSMUSG00000031860",3.18787228797324,0.636134103694889,1.43179576658704,0.444291091327386,0.656832141282836,0.997518941209251
"ENSMUSG00000048967",2.43338475974101,1.93894778365918,1.88045735097682,1.031104365463,0.302491880871327,0.997518941209251
"ENSMUSG00000036199",22.4484322637973,-0.0197452807604594,0.606208254373918,-0.0325717781273895,0.974016075676138,0.997518941209251
"ENSMUSG00000036180",11.5727320909113,-0.228260805141317,0.766593199447894,-0.297760018358775,0.765886331816845,0.997518941209251
"ENSMUSG00000110545",3.463109888187,-0.888801686167316,1.40904156207405,-0.630784577325764,0.528181388893956,0.997518941209251
"ENSMUSG00000031858",17.9950813530049,-0.563222819474978,0.630126408446306,-0.893825130839553,0.371415460879789,0.997518941209251
"ENSMUSG00000011306",7.14089903001191,0.25271580855693,0.975877994608558,0.258962503461612,0.795664171722281,0.997518941209251
"ENSMUSG00000007594",47.4980339128597,-0.240006359031739,0.415172761515917,-0.578087922134885,0.563204760880939,0.997518941209251
"ENSMUSG00000002341",51.9058891174226,0.0510853417736077,0.398428112173021,0.128217212121376,0.897977079191934,0.997518941209251
"ENSMUSG00000036120",4.91499488911559,0.532143138814463,1.18275424483303,0.449918604088024,0.65276913249246,0.997518941209251
"ENSMUSG00000002345",13.0552894836482,-0.213210569469537,0.738129966085975,-0.288852342088361,0.772694375279303,0.997518941209251
"ENSMUSG00000002342",9.40838697694,-0.829811084956476,0.881228721588292,-0.941652336819953,0.346370665004686,0.997518941209251
"ENSMUSG00000002346",20.8674757429649,0.327034442743723,0.593856875968365,0.550695724808185,0.581842275805911,0.997518941209251
"ENSMUSG00000002343",9.87916285634396,-0.333530050443589,0.855045792277888,-0.39007273464857,0.696482763664567,0.997518941209251
"ENSMUSG00000036054",30.2905196004225,-0.070750645755548,0.496114384784345,-0.142609543132483,0.886598560193785,0.997518941209251
"ENSMUSG00000003573",7.6592953984532,-0.328759488295826,0.944594343806721,-0.348043041387399,0.727807859451684,0.997518941209251
"ENSMUSG00000055681",12.8188554959742,0.0629885204281358,0.747945141091155,0.0842154283350831,0.932885151727044,0.997518941209251
"ENSMUSG00000087408",14.0973173439546,-0.610697300051806,0.715213269636662,-0.85386740707712,0.393178460399381,0.997518941209251
"ENSMUSG00000058301",16.7667932634866,-0.129968445352504,0.659375422214899,-0.197108416501071,0.843742697219158,0.997518941209251
"ENSMUSG00000003575",122.518820449757,-0.0991162017810362,0.31557954552031,-0.314076761906793,0.753462738473062,0.997518941209251
"ENSMUSG00000055707",29.0740906336068,-0.000124146714785854,0.518430371752762,-0.000239466515756255,0.999808933366075,0.999875149734831
"ENSMUSG00000035964",70.6498470462095,-0.534912296731603,0.366317652821661,-1.46024165805632,0.144223670019883,0.997518941209251
"ENSMUSG00000007888",3.75912426887573,-2.74998895612934,1.61725214943074,-1.70040828642417,0.0890541542422727,0.997518941209251
"ENSMUSG00000058833",4.20631048744888,-0.921585982106874,1.25611540631917,-0.733679387634791,0.463144163949514,0.997518941209251
"ENSMUSG00000090137",4.48421481912094,-2.37206412190835,1.36272894503055,-1.74067200271818,0.0817410885302768,0.997518941209251
"ENSMUSG00000055553",11.8600430571361,-0.655424675645098,0.764099087047791,-0.857774451972489,0.391017019564549,0.997518941209251
"ENSMUSG00000019428",87.5841402416723,-0.365965203917236,0.332549864896625,-1.10048219093699,0.271122084917954,0.997518941209251
"ENSMUSG00000070002",13.799896523088,-0.253757343500651,0.705090860675401,-0.35989311116241,0.718927068841751,0.997518941209251
"ENSMUSG00000019139",12.7720516890595,0.176931161883929,0.730253349122297,0.242287367934136,0.808557501155925,0.997518941209251
"ENSMUSG00000070003",13.8529815013985,-0.569449896417521,0.724013258431626,-0.786518602782326,0.431563724974927,0.997518941209251
"ENSMUSG00000056204",6.44430311689722,-1.48506128766536,1.05421535623381,-1.40868872653377,0.158927229858241,0.997518941209251
"ENSMUSG00000031848",10.8457612462485,-0.0517714777360295,0.813830214312021,-0.0636145928543523,0.949277111860869,0.997518941209251
"ENSMUSG00000071076",32.824740853868,-0.200532017122409,0.500627049110666,-0.400561690541176,0.688742855563951,0.997518941209251
"ENSMUSG00000031840",160.401785570352,-0.3951476968866,0.277841662159953,-1.42220462480214,0.154966856585241,0.997518941209251
"ENSMUSG00000035559",4.23501936788785,-2.94834952429644,1.52754247201365,-1.93012605430855,0.053591220913799,0.997518941209251
"ENSMUSG00000031834",46.0705098872618,-0.246352612198851,0.414201212078247,-0.594765551174469,0.552000197637543,0.997518941209251
"ENSMUSG00000100691",4.69113836677421,-0.820554365722623,1.19142115899057,-0.688718980295631,0.491000129560037,0.997518941209251
"ENSMUSG00000031833",115.858000396365,-0.539137545094876,0.312542201617904,-1.72500719040174,0.0845261767045978,0.997518941209251
"ENSMUSG00000002910",7.4096412155214,-0.834340769232757,0.95492409590964,-0.87372470001187,0.382268196292327,0.997518941209251
"ENSMUSG00000002908",7.13173688384935,-0.143048319690329,0.963416385522563,-0.14848026444219,0.88196376000348,0.997518941209251
"ENSMUSG00000007721",15.8777845343387,-1.29290696636296,0.689825440110603,-1.87425237050645,0.0608956489418953,0.997518941209251
